signal,n_edges,edge_rate,impact_mW,lift,spec,lvl_corr,max_hamming
x_aq_ifu_top/pred_btb_upd_vldg,0,0.0,0.0,0.0,0.0,,0
x_aq_ifu_top/pred_ctrl_stall,109260,0.07596890600881645,6.198589320336812,1.9573883109704484,0.12884861797547134,-0.8099607588181934,1
x_aq_ifu_top/pred_ibuf_br_taken0[1:0],69938,0.0486281653710837,6.526726514913209,2.061007356508954,0.09209585632989219,0.060019000101852474,2
x_aq_ifu_top/pred_ibuf_br_taken1[1:0],20238,0.014071560679172866,7.669510870639391,2.4218753902274353,0.10292519023618935,-0.05888367284210959,2
x_aq_ifu_top/pred_ibuf_chgflw_vld0,25634,0.017823420617151756,10.35812534134353,3.270885102872235,0.12475618319419521,-0.08337207859400673,1
x_aq_ifu_top/pred_ibuf_halt_info0[21:0],1,6.953039173422703e-07,21.131999999999998,6.673055375957693,1.0,-0.005140258898422977,1
x_aq_ifu_top/pred_ibuf_halt_info1[21:0],1,6.953039173422703e-07,21.131999999999998,6.673055375957693,1.0,-0.005140258898422977,1
x_aq_ifu_top/pred_ipack_chgflw_vld0,25634,0.017823420617151756,10.35812534134353,3.270885102872235,0.12475618319419521,-0.08337207859400673,1
x_aq_ifu_top/pred_ipack_delay_stall,4,2.781215669369081e-06,10.009250000000002,3.1607173727902973,0.5,-0.00023300308883368525,1
x_aq_ifu_top/pred_ipack_mask,4,2.781215669369081e-06,10.009250000000002,3.1607173727902973,0.5,-0.00023300308883368525,1
x_aq_ifu_top/pred_ipack_ret_stall,22,1.5296686181529945e-05,4.636727272727273,1.4641840741114134,0.0,0.01728200173348791,1
x_aq_ifu_top/pred_pcgen_chgflw_pc[39:0],654801,0.45528570037963595,4.974806088200842,1.5709424811288897,0.034517357181800275,-0.009496412107508671,14
x_aq_ifu_top/pred_pcgen_chgflw_vld,8668,0.006026894355522799,10.418452007383479,3.289935035823753,0.1652053530226119,-0.08576467867356126,1
x_aq_ifu_top/pred_pcgen_chgflw_vld_gate,58468,0.04065302943916786,10.415808425121433,3.289100246365797,0.12358897174522816,-0.23889567430983968,1
x_aq_ifu_top/pred_pcgen_curflw_pc[39:0],32216,0.02239991100109858,4.077464924261237,1.2875804104259125,0.01493046933200894,-0.10629081551738326,15
x_aq_ifu_top/pred_pcgen_curflw_vld,80,5.5624313387381626e-05,5.353325000000001,1.690471047250555,0.0375,-0.0018875143295182875,1
x_aq_ifu_top/pred_pcgen_curflw_vld_gate,80,5.5624313387381626e-05,5.353325000000001,1.690471047250555,0.0375,-0.0018875143295182875,1
x_aq_ifu_top/pred_top_delay_chgflw,0,0.0,0.0,0.0,0.0,,0
